"class","dimension 1","dimension 2","dimension 3","dimension 4","dimension 5","dimension 6","dimension 7","dimension 8"
1,0.423349320422858,0.229878705227748,0.568816976388916,0.827621246688068,0.826318360399455,0.860899861436337,0.654396378202364,0.823609062237665
1,0.823005016660318,0.734357673441991,0.407145939068869,0.148752733832225,0.735803142655641,0.522013728739694,0.939332464244217,0.650066418107599
1,0.315451761009172,0.62447472056374,0.384053509682417,0.744483069051057,0.318473347462714,0.665698658442125,0.487103441497311,0.270353765226901
1,0.281417208258063,0.701639535138384,0.538009856361896,0.977897466626018,0.452282360056415,0.119164644274861,0.718345380621031,0.441061193589121
1,0.858984013553709,0.434064057888463,0.83002144866623,0.60606792056933,0.609324637334794,0.173487628577277,0.733053502161056,0.203143287217245
1,0.493835106492043,0.799764667171985,0.85759827774018,0.61071400064975,0.468953401781619,0.439368409104645,0.474965754896402,0.818713863380253
1,0.564542959211394,0.717988716205582,0.294215200934559,0.605018531205133,0.46380218770355,0.888273129472509,0.210590487346053,0.728720345534384
1,0.506890816148371,0.255996455438435,0.509276966331527,0.872986522503197,0.972928999457508,0.243224565172568,0.238141558133066,0.638226371491328
1,0.382226730696857,0.246524065034464,0.871883443789557,0.940587249584496,0.458417705958709,0.708627086831257,0.763214942067862,0.186296236002818
1,0.00444001378491521,0.132775123463944,0.884460659464821,0.754683559061959,0.491396225290373,0.426036526449025,0.951759698800743,0.4427079197485
1,0.299408330582082,0.312354465015233,0.423797914758325,0.55608609225601,0.525650903349742,0.135239420458674,0.5025650174357,0.754867135779932
1,0.0164653055835515,0.619126677978784,0.742423483869061,0.0972616069484502,0.210785083239898,0.730095606762916,0.0347987215500325,0.867284096777439
1,0.997639761772007,0.84476447920315,0.880906044039875,0.887517078779638,0.931215813616291,0.725069778272882,0.44589764229022,0.112468062434345
1,0.858532001264393,0.0715413892176002,0.705417212098837,0.958224999019876,0.366802043747157,0.52770422375761,0.349612905178219,0.258424967061728
1,0.917421805905178,0.261045997031033,0.837170604849234,0.682377002667636,0.671209801221266,0.439945721067488,0.16000172495842,0.997089512180537
1,0.822428246261552,0.885238964343444,0.310383601579815,0.939346776343882,0.504577838815749,0.126478540943936,0.40029654558748,0.772941286908463
1,0.285543721634895,0.931921208743006,0.602255197241902,0.252793258754537,0.232516495743766,0.655129846651107,0.591738321585581,0.489534141030163
1,0.250209046527743,0.247543260455132,0.260811449261382,0.692264315206558,0.414843844715506,0.762056419625878,0.7218638563063,0.762032825965434
1,0.621899145189673,0.876863255398348,0.592377176508307,0.605384591966867,0.85276050423272,0.6541765735019,0.567212054971606,0.297190770506859
1,0.575862089404836,0.0921998338308185,0.355481004342437,0.415845728479326,0.144911811687052,0.179380518151447,0.553406851133332,0.00652259960770607
1,0.374225974082947,0.358725314727053,0.522898034891114,0.744525854242966,0.236484366469085,0.233219167450443,0.380084229633212,0.106158180162311
1,0.537897956790403,0.0400692026596516,0.772209142101929,0.416394029278308,0.204374040011317,0.240592876216397,0.742847708053887,0.008471988607198
1,0.228617303539068,0.362570438301191,0.548504062928259,0.310990943573415,0.510937711922452,0.626327845267951,0.850897743133828,0.466312955366448
1,0.785610206658021,0.304420723579824,0.0938176151830703,0.893749870592728,0.27065610839054,0.13723957282491,0.542697789147496,0.371193283237517
1,0.286727545782924,0.44558407808654,0.382454342907295,0.303857961902395,0.870156642980874,0.482354529667646,0.591875236714259,0.928809311939403
1,0.60218780557625,0.908807402243838,0.612746777944267,0.581204608781263,0.161689934320748,0.729387870058417,0.635443837149069,0.0674163883086294
1,0.0840066415257752,0.376080453163013,0.798151122173294,0.0317738235462457,0.249356619315222,0.347037809900939,0.615456902654842,0.611117750406265
1,0.494273490505293,0.66504801553674,0.543336202157661,0.245882386574522,0.188105016481131,0.696084373397753,0.0410414279904217,0.000532649224624038
1,0.46556368470192,0.999429531861097,0.201809323159978,0.821656941669062,0.386803300352767,0.439841196872294,0.645738319261,0.773546920157969
1,0.280043989419937,0.894501416012645,0.213935796404257,0.727270681411028,0.264877485344186,0.570791142527014,0.793476026738063,0.168306245701388
1,0.709313245955855,0.867169052828103,0.03082852717489,0.291024436242878,0.110729810083285,0.262855326291174,0.717464841902256,0.880519764265046
1,0.944976983591914,0.973148783901706,0.0174592109397054,0.614838812500238,0.437447822885588,0.250455965753645,0.676980671705678,0.281779730226845
1,0.80504092364572,0.431684319861233,0.197283173212782,0.50733305956237,0.604210285935551,0.505935108521953,0.642075275303796,0.905753136379644
1,0.716751747764647,0.675658453488722,0.173313661012799,0.202035644790158,0.433702065376565,0.648070787079632,0.339243042515591,0.183610149193555
1,0.93366900831461,0.101348159369081,0.955493701389059,0.554263724246994,0.778556338977069,0.147268854780123,0.458780522923917,0.112507477402687
1,0.978291656123474,0.784954050090164,0.926212745020166,0.353115850593895,0.570916849188507,0.311026321956888,0.248436978785321,0.1253279033117
1,0.922304368810728,0.784501895075664,0.504515976179391,0.441573163727298,0.451332592638209,0.420481418259442,0.47579050110653,0.671188212232664
1,0.130688899196684,0.758024240611121,0.353197369724512,0.211654388345778,0.0500683016143739,0.581764460075647,0.905791844241321,0.0904505362268537
1,0.139062935253605,0.660654895240441,0.959416718455032,0.92905988311395,0.76182516827248,0.437876401934773,0.611767626134679,0.409226211719215
1,0.761550267459825,0.256467960076407,0.959417860489339,0.256272054510191,0.470977194141597,0.820653370115906,0.64052026020363,0.971568368375301
1,0.849209156818688,0.641774699091911,0.0954169516917318,0.267078650882468,0.55243312753737,0.953910197829828,0.130303510930389,0.58108540601097
1,0.679199576145038,0.0683115515857935,0.106353211216629,0.875834784703329,0.927415892248973,0.593772390624508,0.131084140390158,0.140684819547459
1,0.749883702723309,0.680305761750787,0.864228134509176,0.0157099703792483,0.294793611159548,0.530748763121665,0.561670313589275,0.363144341623411
1,0.829389840364456,0.508930328302085,0.854479684494436,0.284034159732983,0.0880711385980248,0.6055415160954,0.994346986059099,0.323746790876612
1,0.457260512746871,0.525070093106478,0.612126884749159,0.560227770358324,0.232580003794283,0.828249855199829,0.00139653799124062,0.366399972233921
1,0.606634088791907,0.976741520222276,0.165160210104659,0.530590260401368,0.0400013085454702,0.869453465100378,0.150458031101152,0.62531459168531
1,0.21364280488342,0.958455450134352,0.324291511438787,0.787119436310604,0.0347117781639099,0.445612776326016,0.222013001795858,0.862131400732324
1,0.556401035981253,0.909565065987408,0.744502682005987,0.0836138781160116,0.196749849477783,0.889335026731715,0.0849245325662196,0.231207008706406
1,0.437983663519844,0.769826855044812,0.950472062453628,0.985188737977296,0.554706215858459,0.147685689851642,0.640545245492831,0.824510777369142
1,0.181932426290587,0.781111371004954,0.564189050812274,0.230000892421231,0.246269958792254,0.891127094393596,0.73883017920889,0.373143387259915
1,0.936296011786908,0.620786939747632,0.00748012261465192,0.660459904000163,0.176930044777691,0.758529597427696,0.177947698161006,0.350704690907151
1,0.414074669824913,0.98225725046359,0.336087162373587,0.522458105348051,0.217008115723729,0.731355085968971,0.66641109995544,0.998081106925383
1,0.894983697682619,0.956321255071089,0.793078650254756,0.0616802282165736,0.337069809669629,0.654291436308995,0.423952476819977,0.700215275632218
1,0.367712863953784,0.523253323510289,0.753825203282759,0.441457054810598,0.495978302322328,0.227910509565845,0.354349601780996,0.970779658993706
1,0.694347516167909,0.931109550409019,0.147613524692133,0.90680024609901,0.125794461695477,0.349685929249972,0.921300166286528,0.47890034597367
1,0.506138456752524,0.11441109655425,0.664440757362172,0.474742053076625,0.812858077231795,0.889678266365081,0.698986807605252,0.991549212252721
1,0.867430405924097,0.380176404956728,0.388647053623572,0.634408517042175,0.179886640515178,0.224804530385882,0.9996282691136,0.186841697897762
1,0.738147258525714,0.570831121178344,0.747570515377447,0.324720959179103,0.891606009099633,0.841716171475127,0.187299859244376,0.409817559877411
1,0.839594387216493,0.513509443262592,0.396055874880403,0.0756529783830047,0.542942006839439,0.212513695470989,0.53631294798106,0.0819403314962983
1,0.774032037705183,0.832310429541394,0.856278215069324,0.709334438899532,0.477218702901155,0.46765115740709,0.968242983100936,0.0456089132931083
1,0.158864885568619,0.0708460810128599,0.207096243975684,0.121178365079686,0.0338167401496321,0.123657237039879,0.911605247529224,0.381613208213821
1,0.945832495810464,0.281730268383399,0.350836049532518,0.180318838451058,0.446799717843533,0.653083547018468,0.901294898241758,0.287810461828485
1,0.696255870396271,0.141758847748861,0.9597518669907,0.460019006161019,0.85225812997669,0.158991895848885,0.608779958914965,0.242770940298215
1,0.655916663818061,0.228768022498116,0.426221263827756,0.0324662460479885,0.807351123541594,0.610328338341787,0.671693150652573,0.270710706710815
1,0.0376596357673407,0.328266759170219,0.307297312421724,0.630482177482918,0.838500667596236,0.66067789006047,0.492636077105999,0.19101611408405
1,0.339279549196362,0.543703083414584,0.31710913265124,0.117054720409214,0.448053192114457,0.23490341915749,0.0180072623770684,0.422590993577614
1,0.171342567773536,0.482980226399377,0.570292019052431,0.419626004993916,0.416279763448983,0.914535278687254,0.843314967351034,0.622857455164194
1,0.415128207299858,0.187544243875891,0.688345654867589,0.467048087855801,0.786427297396585,0.630265431012958,0.610274255042896,0.797781674424186
1,0.170095719397068,0.720588591648266,0.847900505410507,0.56413661991246,0.687903545564041,0.19560369476676,0.298088063020259,0.610433207824826
1,0.775008954107761,0.927168161375448,0.653645186685026,0.529631313169375,0.914059159811586,0.925493829185143,0.263526040595025,0.0478200858924538
1,0.989870301680639,0.467726598959416,0.430365727283061,0.234545270679519,0.347952275304124,0.692030384205282,0.227746569318697,0.290423251921311
1,0.17305922252126,0.757430581841618,0.369806769536808,0.565284085692838,0.817432770039886,0.740663143806159,0.564495095051825,0.586502543883398
1,0.426415800582618,0.240563224069774,0.41006206581369,0.920789557043463,0.80873336782679,0.870554535882547,0.788337132893503,0.0611251064110547
1,0.551708547631279,0.917603763053194,0.799037504708394,0.969589571235701,0.0360787746030837,0.703361482359469,0.683146082097664,0.100479183252901
1,0.966048995964229,0.645777361467481,0.303510171128437,0.787151422584429,0.428345575928688,0.474130537826568,0.989153222413734,0.881252513732761
1,0.0139008737169206,0.375669478438795,0.674950251355767,0.729688609018922,0.64108221186325,0.0439301484730095,0.577411689329892,0.597959680482745
1,0.619771266356111,0.763326652813703,0.915669067529961,0.170297112083063,0.415691222064197,0.0816725695040077,0.191174894338474,0.79898819886148
1,0.860923958010972,0.396759264403954,0.63608215469867,0.831182169960812,0.140080420766026,0.870180001948029,0.105192953487858,0.1623276444152
1,0.795824442524463,0.812991541344672,0.442258812952787,0.637090792646632,0.464490709127858,0.523558345856145,0.808170614531264,0.11240581725724
1,0.797946866368875,0.525534006068483,0.682575249811634,0.457623136462644,0.761023103957996,0.16517724446021,0.0256839310750365,0.691831382457167
1,0.00135545246303082,0.0559282349422574,0.449067158158869,0.388017651159316,0.222618816653267,0.675389034673572,0.33670796896331,0.505229893606156
1,0.464013576041907,0.455680313287303,0.976862495066598,0.745881501119584,0.37602485367097,0.776000075507909,0.857617899309844,0.535039529902861
1,0.849845719989389,0.582229756750166,0.0652505247853696,0.877713833237067,0.851828761631623,0.300705114845186,0.0448061567731202,0.0207688556984067
1,0.874237525975332,0.401623375480995,0.130946498131379,0.918372686719522,0.330060577718541,0.924580061808228,0.748567700386047,0.995612313272431
1,0.574970925692469,0.155621210113168,0.0532646938227117,0.82675469503738,0.583216181956232,0.922245284542441,0.875226635253057,0.15238822135143
1,0.10576173523441,0.905733240535483,0.740649800049141,0.989102122373879,0.590426319278777,0.382227371213958,0.399346695281565,0.249310746323317
1,0.034661479992792,0.258394705597311,0.521970092086121,0.70722244749777,0.697152346605435,0.278491974109784,0.290816238382831,0.17783321486786
1,0.891528401058167,0.587414758745581,0.0900391982868314,0.443237042753026,0.797369616804644,0.325436790240929,0.917534067993984,0.911066058091819
1,0.018494687974453,0.85455504572019,0.745814247056842,0.877784058684483,0.0188242304138839,0.746730796759948,0.674233755329624,0.76609745551832
1,0.736017861170694,0.314749104203656,0.294162912992761,0.732356908498332,0.330918865278363,0.910132121993229,0.23637895216234,0.655827280832455
1,0.0501905011478812,0.903369579464197,0.311254213564098,0.56894283904694,0.741748274769634,0.952511250972748,0.784055775264278,0.951464269775897
1,0.571788881206885,0.24927544221282,0.356787109049037,0.88184131658636,0.964456740301102,0.665376785444096,0.315141260623932,0.402004135772586
1,0.384322409750894,0.906481762649491,0.916315645212308,0.220847510965541,0.191121996380389,0.712138078175485,0.843862405978143,0.769573155790567
1,0.763159193098545,0.421450578840449,0.164614905137569,0.125037604244426,0.719513666816056,0.516433126525953,0.538038297556341,0.252751345280558
1,0.871801876695827,0.382321864599362,0.787979121785611,0.622374025173485,0.93144519161433,0.185094977729023,0.383066434878856,0.239376629469916
1,0.144706827355549,0.63511896179989,0.315540664363652,0.608643534360453,0.814379187533632,0.68413331033662,0.0537506104446948,0.652328977361321
1,0.792293799342588,0.159518416039646,0.705632847035304,0.672352217370644,0.368075552629307,0.514078845037147,0.328027265612036,0.767135634087026
1,0.673797961790115,0.907050147419795,0.591725299134851,0.417901616776362,0.548693493707106,0.52307267440483,0.642845480237156,0.169298161752522
1,0.665496792178601,0.965402732137591,0.967886810190976,0.839331656927243,0.452884800732136,0.490007905755192,0.0269321978557855,0.464023606386036
1,0.36604390013963,0.918076597852632,0.0600953693501651,0.524989197729155,0.290295490529388,0.284164826618508,0.571328239981085,0.69496245868504
